Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
EWY,SHORT,2008-09-05,39.83,1,10.0,4.0,2008-09-08,43.96,1,-10.37
EWY,SHORT,2008-09-18,39.74,1,10.0,4.0,2008-09-19,50.93,1,-28.16
EWY,LONG,2009-09-24,47.49,1,10.0,4.0,2009-10-30,42.94,26,-9.58
EWY,LONG,2010-09-08,49.79,1,10.0,4.0,2010-09-14,51.78,4,4
EWY,LONG,2011-01-31,61.65,1,10.0,4.0,2011-03-15,56.14,30,-8.94
EWY,LONG,2011-04-27,68.43,1,10.0,4.0,2011-05-23,61.73,18,-9.79
EWY,LONG,2012-08-13,57.64,1,10.0,4.0,2012-09-14,60.41,23,4.81
EWY,LONG,2012-09-14,60.41,1,10.0,4.0,2012-12-31,62.83,72,4
EWY,LONG,2014-04-04,62.95,1,10.0,4.0,2014-05-29,65.47,37,4
EWY,LONG,2015-03-19,57.39,1,10.0,4.0,2015-04-13,59.69,16,4
EWY,LONG,2015-03-26,57.55,1,10.0,4.0,2015-04-14,60.4,12,4.95
EWY,LONG,2016-07-28,54.57,1,10.0,4.0,2016-08-09,56.93,8,4.32
EWZ,LONG,2007-04-24,53.38,1,10.0,4.0,2007-05-09,55.52,11,4
EWZ,LONG,2007-07-25,66.41,1,10.0,4.0,2007-08-06,59.77,8,-10
EWZ,LONG,2007-10-12,77.8,1,10.0,4.0,2007-10-26,80.92,10,4.01
EWZ,LONG,2009-04-14,44.4,1,10.0,4.0,2009-04-30,46.18,12,4
EWZ,LONG,2009-05-04,47.48,1,10.0,4.0,2009-05-05,49.81,1,4.91
EWZ,LONG,2009-08-06,61.4,1,10.0,4.0,2009-09-15,63.86,27,4
EWZ,LONG,2010-04-22,72.47,1,10.0,4.0,2010-05-06,65.43,10,-9.71
EWZ,LONG,2010-08-02,71.58,1,10.0,4.0,2010-09-23,74.44,37,4
EWZ,LONG,2011-04-07,79.42,1,10.0,4.0,2011-05-13,71.51,25,-9.95
EWZ,LONG,2012-03-01,69.59,1,10.0,4.0,2012-04-09,62.6,26,-10.04
EWZ,LONG,2012-08-22,54.79,1,10.0,4.0,2012-09-14,56.98,16,4
EWZ,LONG,2013-01-02,56.66,1,10.0,4.0,2013-05-31,51.34,103,-9.38
EWZ,LONG,2013-10-15,50.24,1,10.0,4.0,2013-12-02,45.93,33,-8.58
EWZ,SHORT,2015-08-19,25.97,1,10.0,4.0,2015-08-24,23.32,3,10.2
EWZ,LONG,2016-03-11,25.94,1,10.0,4.0,2016-03-16,23.32,3,-10.1
EWZ,LONG,2016-10-21,37.4,1,10.0,4.0,2016-11-10,33.79,14,-9.66
FXI,LONG,2007-10-01,60.4,1,10.0,4.0,2007-10-02,63.51,1,5.14
FXI,LONG,2007-10-12,65.92,1,10.0,4.0,2007-10-15,69.25,1,5.05
FXI,LONG,2008-05-02,54.74,1,10.0,4.0,2008-05-27,49.27,16,-10
FXI,SHORT,2008-10-08,27.53,1,10.0,4.0,2008-10-09,26.43,1,4
FXI,LONG,2009-05-08,35.43,1,10.0,4.0,2009-05-29,37.02,14,4.49
FXI,LONG,2009-07-22,40.08,1,10.0,4.0,2009-07-23,41.68,1,4
FXI,LONG,2009-10-21,43.96,1,10.0,4.0,2009-11-09,45.72,13,4
FXI,LONG,2009-10-22,43.9,1,10.0,4.0,2009-11-09,45.66,12,4
FXI,LONG,2010-04-09,44.17,1,10.0,4.0,2010-05-04,39.75,17,-10
FXI,LONG,2012-11-05,37.68,1,10.0,4.0,2012-12-12,39.21,26,4.06
FXI,LONG,2012-12-19,39.54,1,10.0,4.0,2013-01-02,41.45,8,4.83
FXI,LONG,2013-09-19,38.89,1,10.0,4.0,2014-01-23,35.09,86,-9.77
FXI,LONG,2014-06-19,37.87,1,10.0,4.0,2014-07-23,39.62,23,4.62
FXI,LONG,2016-07-19,35.31,1,10.0,4.0,2016-08-11,36.78,17,4.16
IWD,LONG,2007-04-19,85.61,1,10.0,4.0,2007-05-18,89.03,21,4
IWD,SHORT,2007-11-27,77.85,1,10.0,4.0,2008-01-17,74.74,35,4
IWD,SHORT,2008-01-09,76.29,1,10.0,4.0,2008-01-17,73.24,6,4
IWD,LONG,2008-05-02,78.57,1,10.0,4.0,2008-06-24,70.71,36,-10
IWD,SHORT,2009-02-24,38.48,1,10.0,4.0,2009-03-02,36.94,4,4
IWD,LONG,2009-09-15,55.38,1,10.0,4.0,2009-10-14,57.6,21,4
IWD,LONG,2009-10-22,56.78,1,10.0,4.0,2010-01-06,59.05,51,4
IWD,LONG,2009-12-07,57.39,1,10.0,4.0,2010-01-08,59.69,22,4
IWD,LONG,2010-03-26,60.94,1,10.0,4.0,2010-04-14,63.38,12,4
IWD,LONG,2010-10-13,60.89,1,10.0,4.0,2010-12-07,63.37,38,4.07
IWD,LONG,2010-12-15,63.81,1,10.0,4.0,2011-01-12,66.36,19,4
IWD,LONG,2011-01-31,65.99,1,10.0,4.0,2011-02-14,68.63,10,4
IWD,LONG,2011-04-11,68.93,1,10.0,4.0,2011-08-04,62.29,80,-9.63
IWD,LONG,2012-01-19,66.41,1,10.0,4.0,2012-02-29,69.07,28,4
IWD,LONG,2012-02-08,67.85,1,10.0,4.0,2012-03-16,70.61,26,4.07
IWD,LONG,2012-02-28,68.8,1,10.0,4.0,2012-09-06,71.55,133,4
IWD,LONG,2012-08-13,70.45,1,10.0,4.0,2012-09-13,73.27,22,4
IWD,LONG,2012-09-14,73.9,1,10.0,4.0,2013-01-24,76.98,88,4.17
IWD,LONG,2013-01-16,75.46,1,10.0,4.0,2013-02-11,78.48,17,4
IWD,LONG,2013-02-08,78.18,1,10.0,4.0,2013-03-14,81.31,23,4
IWD,LONG,2013-05-23,84.66,1,10.0,4.0,2013-07-19,88.05,39,4
IWD,LONG,2013-07-25,87.65,1,10.0,4.0,2013-11-13,91.16,78,4
IWD,LONG,2013-09-19,89.33,1,10.0,4.0,2013-12-18,92.9,63,4
IWD,LONG,2013-10-31,90.18,1,10.0,4.0,2013-12-26,93.79,38,4
IWD,LONG,2013-11-08,89.56,1,10.0,4.0,2013-12-20,93.14,29,4
IWD,LONG,2013-12-02,92.37,1,10.0,4.0,2014-03-06,96.06,64,4
IWD,LONG,2013-12-19,92.67,1,10.0,4.0,2014-03-21,96.48,62,4.11
IWD,LONG,2014-04-07,96.21,1,10.0,4.0,2014-06-06,100.1,42,4.04
IWD,LONG,2014-06-25,100.7,1,10.0,4.0,2014-11-21,105.2,105,4.47
IWD,LONG,2014-09-03,102.92,1,10.0,4.0,2014-10-15,93.16,30,-9.48
IWD,LONG,2014-09-05,102.5,1,10.0,4.0,2014-10-15,92.57,28,-9.68
IWD,LONG,2016-06-01,101.93,1,10.0,4.0,2016-07-25,106.01,37,4
IWD,LONG,2016-07-18,105.58,1,10.0,4.0,2016-11-25,109.81,92,4.01
IWD,LONG,2016-07-26,105.48,1,10.0,4.0,2016-11-23,109.7,85,4
IWD,LONG,2016-08-29,106.04,1,10.0,4.0,2016-11-30,110.28,65,4
IWF,LONG,2007-10-12,62.99,1,10.0,4.0,2008-01-08,56.91,59,-9.66
IWF,LONG,2007-10-16,62.67,1,10.0,4.0,2008-01-16,56.43,63,-9.96
IWF,SHORT,2008-01-24,54.72,1,10.0,4.0,2008-03-17,52.11,36,4.77
IWF,LONG,2008-04-25,57.92,1,10.0,4.0,2008-05-19,60.24,16,4
IWF,LONG,2008-05-16,59.97,1,10.0,4.0,2008-07-03,53.97,33,-10
IWF,SHORT,2008-11-14,36.36,1,10.0,4.0,2008-11-17,34.91,1,4
IWF,LONG,2009-04-14,37.3,1,10.0,4.0,2009-04-29,38.79,11,4
IWF,LONG,2009-05-08,40,1,10.0,4.0,2009-06-01,41.6,15,4
IWF,LONG,2009-06-11,41.96,1,10.0,4.0,2009-07-23,43.64,29,4
IWF,LONG,2009-09-24,46.51,1,10.0,4.0,2009-11-10,48.37,33,4
IWF,LONG,2009-10-22,47.4,1,10.0,4.0,2009-11-16,49.3,17,4
IWF,LONG,2009-12-07,49.15,1,10.0,4.0,2010-03-09,51.12,62,4
IWF,LONG,2010-03-10,50.9,1,10.0,4.0,2010-04-12,52.94,22,4
IWF,LONG,2010-03-22,51.49,1,10.0,4.0,2010-04-15,53.55,17,4
IWF,LONG,2010-03-23,52.1,1,10.0,4.0,2010-05-06,47.29,31,-9.22
IWF,LONG,2010-09-29,51.53,1,10.0,4.0,2010-10-18,53.59,13,4
IWF,LONG,2010-10-01,51.71,1,10.0,4.0,2010-10-21,53.78,14,4
IWF,LONG,2010-10-13,52.88,1,10.0,4.0,2010-11-04,55.16,16,4.31
IWF,LONG,2010-11-02,54.36,1,10.0,4.0,2010-12-07,57,24,4.86
IWF,LONG,2010-11-10,55.49,1,10.0,4.0,2011-01-03,57.71,36,4
IWF,LONG,2012-02-08,62.97,1,10.0,4.0,2012-03-13,65.49,23,4
IWF,LONG,2012-02-16,63.04,1,10.0,4.0,2012-03-14,65.56,18,4
IWF,LONG,2012-02-28,64.28,1,10.0,4.0,2012-09-06,66.85,133,4
IWF,LONG,2012-08-22,65.71,1,10.0,4.0,2012-09-14,68.34,16,4
IWF,LONG,2013-01-25,68.34,1,10.0,4.0,2013-03-14,71.07,33,4
IWF,LONG,2013-01-30,68.6,1,10.0,4.0,2013-03-28,71.34,40,4
IWF,LONG,2013-05-23,74.73,1,10.0,4.0,2013-08-02,77.72,49,4
IWF,LONG,2013-10-31,81.77,1,10.0,4.0,2013-12-24,85.05,37,4.01
IWF,LONG,2013-12-19,83.96,1,10.0,4.0,2014-02-24,87.32,43,4
IWF,LONG,2014-03-10,88.26,1,10.0,4.0,2014-07-01,91.79,79,4
IWF,LONG,2014-06-03,89.03,1,10.0,4.0,2014-08-20,92.59,55,4
IWF,LONG,2014-06-05,89.55,1,10.0,4.0,2014-08-25,93.13,56,4
IWF,LONG,2014-06-25,89.9,1,10.0,4.0,2014-09-02,93.5,47,4
IWF,LONG,2014-09-04,93.32,1,10.0,4.0,2014-10-15,84.51,29,-9.44
IWF,LONG,2015-02-23,100.34,1,10.0,4.0,2015-08-24,88.03,127,-12.27
IWF,LONG,2015-04-28,101.25,1,10.0,4.0,2015-08-24,88.03,82,-13.06
IWF,LONG,2015-12-03,101.82,1,10.0,4.0,2016-01-13,91.89,27,-9.75
IWF,LONG,2016-04-04,100.67,1,10.0,4.0,2016-07-29,104.7,82,4
IWM,SHORT,2008-01-09,69.93,1,10.0,4.0,2008-01-18,67.13,7,4
IWM,LONG,2008-05-15,73.47,1,10.0,4.0,2008-07-03,66.76,34,-9.13
IWM,SHORT,2008-10-29,48.51,1,10.0,4.0,2008-10-31,53.36,2,-10
IWM,SHORT,2008-11-14,48.23,1,10.0,4.0,2008-11-17,45.35,1,5.97
IWM,LONG,2009-05-08,50.15,1,10.0,4.0,2009-06-01,52.16,15,4
IWM,LONG,2009-09-24,61.53,1,10.0,4.0,2009-10-30,56.02,26,-8.96
IWM,LONG,2010-04-23,73.49,1,10.0,4.0,2010-05-06,66.42,9,-9.62
IWM,LONG,2010-09-29,67.38,1,10.0,4.0,2010-10-13,70.08,10,4
IWM,LONG,2010-11-10,72.83,1,10.0,4.0,2010-12-03,75.74,16,4
IWM,LONG,2011-01-20,78.14,1,10.0,4.0,2011-02-08,81.27,13,4
IWM,LONG,2011-04-06,85.63,1,10.0,4.0,2011-06-10,78.1,45,-8.79
IWM,LONG,2011-05-03,85.29,1,10.0,4.0,2011-08-02,76.76,63,-10
IWM,LONG,2013-01-16,87.57,1,10.0,4.0,2013-02-12,91.07,18,4
IWM,LONG,2013-02-21,90.77,1,10.0,4.0,2013-03-14,94.4,15,4
IWM,LONG,2013-05-23,96.65,1,10.0,4.0,2013-07-09,100.7,31,4.19
IWM,LONG,2013-07-25,103.47,1,10.0,4.0,2013-09-18,107.61,38,4
IWM,LONG,2014-06-25,116.06,1,10.0,4.0,2014-07-01,120.7,4,4
IWM,LONG,2014-11-13,117.94,1,10.0,4.0,2015-02-24,122.66,68,4
IWM,LONG,2014-11-14,116.94,1,10.0,4.0,2015-02-13,121.62,61,4
IWM,LONG,2015-01-02,120.07,1,10.0,4.0,2015-03-18,124.87,51,4
IWM,LONG,2015-02-23,122.1,1,10.0,4.0,2015-04-15,126.98,36,4
IWM,LONG,2015-03-03,123.19,1,10.0,4.0,2015-06-18,128.12,75,4
IWM,LONG,2016-06-02,115.49,1,10.0,4.0,2016-07-12,120.11,27,4
IWM,LONG,2016-08-01,121.2,1,10.0,4.0,2016-11-11,126.05,73,4
RSX,LONG,2007-10-12,47.95,1,10.0,4.0,2007-10-29,50.31,11,4.92
RSX,LONG,2007-11-09,50.08,1,10.0,4.0,2007-12-05,52.08,17,4
RSX,LONG,2007-12-12,53.4,1,10.0,4.0,2007-12-24,55.54,8,4
RSX,SHORT,2008-09-09,33,1,10.0,4.0,2008-09-10,30.62,1,7.21
RSX,LONG,2009-04-16,17.83,1,10.0,4.0,2009-05-04,18.54,12,4
RSX,LONG,2009-09-24,27.57,1,10.0,4.0,2009-10-08,29.21,10,5.95
RSX,LONG,2009-10-22,31.44,1,10.0,4.0,2009-10-28,28.42,4,-9.6
RSX,LONG,2010-10-08,33.68,1,10.0,4.0,2010-11-04,35.85,19,6.44
RSX,LONG,2011-03-02,40.72,1,10.0,4.0,2011-04-01,42.38,22,4.08
RSX,LONG,2012-09-14,30.95,1,10.0,4.0,2012-10-26,27.85,30,-10
RSX,LONG,2013-09-19,29.48,1,10.0,4.0,2014-01-24,26.54,87,-9.97
RSX,LONG,2015-11-05,17.29,1,10.0,4.0,2015-12-07,15.62,21,-9.64
RSX,LONG,2016-03-15,15.73,1,10.0,4.0,2016-03-17,16.39,2,4.2
VWO,LONG,2007-04-12,40.96,1,10.0,4.0,2007-05-02,42.6,14,4
VWO,LONG,2007-05-24,43.1,1,10.0,4.0,2007-06-14,44.82,14,4
VWO,LONG,2007-06-21,45.74,1,10.0,4.0,2007-07-06,47.78,10,4.46
VWO,LONG,2007-10-01,52.47,1,10.0,4.0,2007-10-02,54.56,1,4
VWO,LONG,2007-10-12,55.17,1,10.0,4.0,2007-10-22,50.18,6,-9.05
VWO,LONG,2008-04-25,51.25,1,10.0,4.0,2008-05-16,53.3,15,4
VWO,SHORT,2008-09-19,35.01,1,10.0,4.0,2008-09-29,33.61,6,4
VWO,SHORT,2008-10-10,23.94,1,10.0,4.0,2008-10-13,26.97,1,-12.66
VWO,LONG,2009-05-08,30.22,1,10.0,4.0,2009-05-19,31.43,7,4
VWO,LONG,2009-07-22,33.64,1,10.0,4.0,2009-07-23,34.99,1,4
VWO,LONG,2009-09-24,38.5,1,10.0,4.0,2009-10-12,40.06,12,4.05
VWO,LONG,2009-12-07,41.2,1,10.0,4.0,2010-01-11,42.97,23,4.3
VWO,LONG,2010-09-29,45.17,1,10.0,4.0,2010-10-07,46.98,6,4
VWO,LONG,2010-10-08,46.43,1,10.0,4.0,2010-11-04,48.93,19,5.38
VWO,LONG,2010-11-04,48.93,1,10.0,4.0,2011-05-02,50.89,122,4
VWO,LONG,2012-08-13,41.35,1,10.0,4.0,2012-09-14,43.16,23,4.38
VWO,LONG,2012-09-14,43.16,1,10.0,4.0,2013-01-02,45.13,73,4.56
VWO,LONG,2013-09-19,42.89,1,10.0,4.0,2014-01-24,38.42,87,-10.42
VWO,LONG,2014-07-07,44.05,1,10.0,4.0,2014-08-27,45.81,37,4
VWO,LONG,2014-09-05,46.22,1,10.0,4.0,2014-09-29,41.52,16,-10.17
VWO,LONG,2016-07-19,36.61,1,10.0,4.0,2016-08-09,38.07,15,4
VWO,LONG,2016-07-28,36.84,1,10.0,4.0,2016-08-11,38.31,10,4
VXX,SHORT,2009-08-07,61480.96,1,10.0,4.0,2009-08-13,59021.72,4,4
VXX,SHORT,2009-10-22,44892.16,1,10.0,4.0,2009-10-23,42649.6,1,5
VXX,SHORT,2009-10-23,42649.6,1,10.0,4.0,2009-10-28,46914.56,3,-10
VXX,SHORT,2010-01-22,30464,1,10.0,4.0,2010-01-27,33510.4,3,-10
VXX,SHORT,2010-09-16,17817.6,1,10.0,4.0,2010-09-20,17104.89,2,4
VXX,SHORT,2010-10-13,14612.48,1,10.0,4.0,2010-10-20,14027.98,5,4
VXX,SHORT,2010-11-04,11888.64,1,10.0,4.0,2010-11-05,11315.2,1,4.82
VXX,SHORT,2011-01-10,9356.8,1,10.0,4.0,2011-01-11,8982.53,1,4
VXX,SHORT,2011-01-31,8099.84,1,10.0,4.0,2011-02-01,7775.85,1,4
VXX,SHORT,2011-02-17,7321.6,1,10.0,4.0,2011-02-22,8053.76,2,-10
VXX,SHORT,2011-04-28,6072.32,1,10.0,4.0,2011-05-04,6462.72,4,-6.43
VXX,LONG,2011-08-23,11194.88,1,10.0,4.0,2011-08-25,10075.39,2,-10
VXX,LONG,2011-10-05,13352.96,1,10.0,4.0,2011-10-10,12017.66,3,-10
VXX,SHORT,2012-08-22,2997.76,1,10.0,4.0,2012-08-27,2877.44,3,4.01
VXX,SHORT,2012-09-26,2406.4,1,10.0,4.0,2012-09-27,2310.14,1,4
VXX,SHORT,2013-03-13,1342.08,1,10.0,4.0,2013-03-19,1451.65,4,-8.16
VXX,SHORT,2013-04-04,1301.76,1,10.0,4.0,2013-04-09,1240.32,3,4.72
VXX,SHORT,2013-04-15,1183.36,1,10.0,4.0,2013-04-17,1301.7,2,-10
VXX,SHORT,2013-04-16,1256.32,1,10.0,4.0,2013-04-17,1381.95,1,-10
VXX,SHORT,2013-07-22,1028.48,1,10.0,4.0,2013-07-30,987.34,6,4
VXX,SHORT,2013-09-19,862.08,1,10.0,4.0,2013-09-30,949.12,7,-10.1
VXX,SHORT,2014-01-13,655.84,1,10.0,4.0,2014-01-24,711.92,8,-8.55
VXX,SHORT,2014-01-14,669.44,1,10.0,4.0,2014-01-15,642.66,1,4
VXX,SHORT,2014-05-06,636,1,10.0,4.0,2014-05-12,604.96,4,4.88
VXX,SHORT,2014-05-08,623.84,1,10.0,4.0,2014-05-12,598.89,2,4
VXX,SHORT,2015-04-01,409.76,1,10.0,4.0,2015-04-06,393.37,2,4
VXX,SHORT,2015-04-28,346.08,1,10.0,4.0,2015-05-04,330.08,4,4.62
VXX,SHORT,2015-07-23,255.68,1,10.0,4.0,2015-07-27,281.25,2,-10
VXX,SHORT,2016-04-28,250.72,1,10.0,4.0,2016-04-29,275.79,1,-10
VXX,SHORT,2016-04-29,263.84,1,10.0,4.0,2016-05-02,253.29,1,4
VXX,SHORT,2016-06-01,220.64,1,10.0,4.0,2016-06-02,211.81,1,4
VXX,SHORT,2016-07-26,177.76,1,10.0,4.0,2016-07-27,170.65,1,4
VXX,SHORT,2016-08-29,147.88,1,10.0,4.0,2016-09-02,141.32,4,4.44
VXX,SHORT,2016-09-30,137.04,1,10.0,4.0,2016-10-07,131.56,5,4
AXP,LONG,2007-04-26,62.15,1,10.0,4.0,2007-05-23,64.64,19,4
AXP,LONG,2007-05-24,64.01,1,10.0,4.0,2007-07-27,58.7,44,-8.3
AXP,SHORT,2008-01-11,44.62,1,10.0,4.0,2008-01-15,42.84,2,4
AXP,SHORT,2008-01-23,42.33,1,10.0,4.0,2008-01-24,46.56,1,-10
AXP,SHORT,2008-03-10,41.56,1,10.0,4.0,2008-03-17,39.69,5,4.5
AXP,SHORT,2008-07-14,39.77,1,10.0,4.0,2008-07-15,36.75,1,7.59
AXP,SHORT,2008-11-14,20,1,10.0,4.0,2008-11-17,19.2,1,4
AXP,SHORT,2009-02-20,12.59,1,10.0,4.0,2009-02-24,13.53,2,-7.47
AXP,SHORT,2009-02-25,13.44,1,10.0,4.0,2009-02-26,12.9,1,4
AXP,LONG,2009-08-06,31.6,1,10.0,4.0,2009-08-07,32.86,1,4
AXP,LONG,2009-09-16,34.9,1,10.0,4.0,2009-09-17,36.3,1,4
AXP,LONG,2009-10-26,34.99,1,10.0,4.0,2009-10-29,36.39,3,4
AXP,LONG,2010-04-08,42.22,1,10.0,4.0,2010-04-09,43.91,1,4
AXP,LONG,2011-05-17,49.94,1,10.0,4.0,2011-05-20,51.94,3,4
AXP,LONG,2012-02-28,53.57,1,10.0,4.0,2012-03-14,55.71,11,4
AXP,LONG,2012-03-23,57.28,1,10.0,4.0,2012-04-26,59.57,23,4
AXP,LONG,2012-05-02,60.5,1,10.0,4.0,2012-06-01,54.61,21,-9.73
AXP,LONG,2013-05-23,73.88,1,10.0,4.0,2013-05-28,76.84,2,4
AXP,LONG,2013-06-03,75.89,1,10.0,4.0,2013-10-17,78.93,96,4
AXP,LONG,2013-12-03,84.89,1,10.0,4.0,2013-12-23,88.29,14,4
AXP,LONG,2014-01-03,89.15,1,10.0,4.0,2014-01-17,92.72,10,4
AXP,LONG,2014-12-04,91.85,1,10.0,4.0,2015-01-26,83.21,34,-9.4
AXP,LONG,2014-12-30,94.23,1,10.0,4.0,2015-01-15,85.18,11,-9.6
BA,LONG,2007-07-19,101.63,1,10.0,4.0,2007-07-25,106.98,4,5.26
BA,SHORT,2008-09-17,60.88,1,10.0,4.0,2008-09-18,57.69,1,5.24
BA,SHORT,2008-11-24,40.05,1,10.0,4.0,2008-12-05,38,8,5.12
BA,LONG,2009-05-08,43.96,1,10.0,4.0,2009-05-20,45.72,8,4
BA,LONG,2010-10-13,70.73,1,10.0,4.0,2010-11-12,63.76,22,-9.85
BA,LONG,2012-01-26,75.84,1,10.0,4.0,2012-06-01,68.67,88,-9.45
BA,LONG,2012-10-25,73.05,1,10.0,4.0,2012-12-11,75.97,30,4
BA,LONG,2013-01-04,77.79,1,10.0,4.0,2013-03-07,80.9,42,4
BA,LONG,2013-05-24,99.75,1,10.0,4.0,2013-06-18,103.74,16,4
BA,LONG,2013-07-15,103.83,1,10.0,4.0,2013-07-24,109.24,7,5.21
BA,LONG,2013-07-25,106.36,1,10.0,4.0,2013-09-13,110.61,35,4
BA,LONG,2014-06-02,135.5,1,10.0,4.0,2014-07-25,123.83,38,-8.61
BA,LONG,2014-12-01,134.31,1,10.0,4.0,2014-12-12,120.88,9,-10
BA,LONG,2016-10-27,145.83,1,10.0,4.0,2016-11-29,151.66,22,4
CVX,LONG,2007-04-10,75.79,1,10.0,4.0,2007-04-23,78.82,9,4
CVX,LONG,2007-07-05,86.79,1,10.0,4.0,2007-07-11,90.26,4,4
CVX,LONG,2008-01-07,93.74,1,10.0,4.0,2008-01-17,84.37,8,-10
CVX,LONG,2009-06-11,70.36,1,10.0,4.0,2009-07-02,64.53,15,-8.29
CVX,LONG,2009-10-22,76.61,1,10.0,4.0,2009-11-25,79.67,24,4
CVX,LONG,2009-10-27,75.82,1,10.0,4.0,2009-11-11,78.87,11,4.02
CVX,LONG,2010-04-19,80.25,1,10.0,4.0,2010-05-06,73.81,13,-8.03
CVX,LONG,2010-08-11,77.97,1,10.0,4.0,2010-09-28,81.09,33,4
CVX,LONG,2010-09-29,80.74,1,10.0,4.0,2010-10-06,83.97,5,4
CVX,LONG,2010-10-01,81.89,1,10.0,4.0,2010-10-25,85.17,16,4
CVX,LONG,2010-10-08,83.47,1,10.0,4.0,2010-12-09,86.81,43,4
CVX,LONG,2011-01-05,90.92,1,10.0,4.0,2011-01-26,94.56,14,4
CVX,LONG,2011-03-30,107.61,1,10.0,4.0,2011-06-13,98.53,51,-8.44
CVX,LONG,2011-04-01,108.29,1,10.0,4.0,2011-06-13,98.53,49,-9.01
CVX,LONG,2011-10-26,106.08,1,10.0,4.0,2011-11-21,95.61,18,-9.87
CVX,LONG,2012-08-13,113.32,1,10.0,4.0,2012-09-14,117.85,23,4
CVX,LONG,2013-03-26,120.74,1,10.0,4.0,2013-05-21,125.57,39,4
CVX,LONG,2013-05-23,124.21,1,10.0,4.0,2014-01-31,112,174,-9.83
CVX,LONG,2013-07-26,127.03,1,10.0,4.0,2013-10-10,114.63,53,-9.76
CVX,LONG,2016-04-19,99,1,10.0,4.0,2016-04-26,102.96,5,4
CVX,LONG,2016-04-29,101.14,1,10.0,4.0,2016-07-11,105.19,49,4
CVX,LONG,2016-11-10,107.54,1,10.0,4.0,2016-11-30,112.05,13,4.19
CVX,LONG,2016-11-18,108.57,1,10.0,4.0,2016-11-30,112.91,7,4
XOM,LONG,2007-04-02,75.35,1,10.0,4.0,2007-04-17,78.36,10,4
XOM,LONG,2007-04-17,78.27,1,10.0,4.0,2007-05-04,81.4,13,4
XOM,LONG,2007-05-01,79.5,1,10.0,4.0,2007-05-18,82.68,13,4
XOM,LONG,2007-07-19,91.54,1,10.0,4.0,2007-08-03,83.27,11,-9.04
XOM,LONG,2008-05-22,93.76,1,10.0,4.0,2008-07-09,84.38,32,-10
XOM,LONG,2009-11-25,76,1,10.0,4.0,2009-12-17,68.36,15,-10.05
XOM,LONG,2010-04-28,68.87,1,10.0,4.0,2010-05-06,62.01,6,-9.96
XOM,LONG,2010-10-13,64.84,1,10.0,4.0,2010-11-02,67.43,14,4
XOM,LONG,2011-02-15,84.79,1,10.0,4.0,2011-02-23,88.18,5,4
XOM,LONG,2012-10-22,91.67,1,10.0,4.0,2013-07-23,95.34,186,4
XOM,LONG,2013-05-23,91.56,1,10.0,4.0,2013-07-19,95.22,39,4
XOM,LONG,2014-05-05,101.69,1,10.0,4.0,2014-10-09,91.78,110,-9.74
XOM,LONG,2015-11-02,82.3,1,10.0,4.0,2015-11-03,85.66,1,4.08
XOM,LONG,2016-04-01,82.4,1,10.0,4.0,2016-04-14,85.7,9,4
XOM,LONG,2016-05-20,90.39,1,10.0,4.0,2016-07-06,94.01,31,4
XOM,LONG,2016-05-27,89.4,1,10.0,4.0,2016-06-30,92.98,23,4
XOM,LONG,2016-06-14,90.45,1,10.0,4.0,2016-07-06,94.07,15,4
XOM,LONG,2016-07-08,93.39,1,10.0,4.0,2016-09-16,84.12,49,-9.92
GS,LONG,2007-05-24,229.37,1,10.0,4.0,2007-07-20,206.77,39,-9.85
GS,SHORT,2007-08-01,187.03,1,10.0,4.0,2007-08-06,179.2,3,4.19
GS,SHORT,2007-08-07,186.58,1,10.0,4.0,2007-08-10,178.65,3,4.25
GS,LONG,2007-10-10,237.11,1,10.0,4.0,2007-10-22,215.12,8,-9.28
GS,SHORT,2008-03-11,161.9,1,10.0,4.0,2008-03-14,155.42,3,4
GS,SHORT,2008-03-17,142.03,1,10.0,4.0,2008-03-18,164.96,1,-16.14
GS,LONG,2009-05-08,134.89,1,10.0,4.0,2009-05-18,140.29,6,4
GS,LONG,2010-04-19,155.6,1,10.0,4.0,2010-04-20,166.44,1,6.97
GS,LONG,2012-01-30,110.37,1,10.0,4.0,2012-02-01,114.78,2,4
GS,LONG,2013-02-08,150.78,1,10.0,4.0,2013-02-19,156.81,6,4
GS,LONG,2013-12-31,176.22,1,10.0,4.0,2014-02-03,160.88,22,-8.71
GS,LONG,2014-01-06,179.15,1,10.0,4.0,2014-02-03,162.66,19,-9.21
GS,LONG,2014-07-31,174.44,1,10.0,4.0,2014-09-03,181.42,23,4
GS,LONG,2015-06-19,214.12,1,10.0,4.0,2015-08-21,193.63,44,-9.57
GS,LONG,2016-04-20,162,1,10.0,4.0,2016-04-21,168.48,1,4
GS,LONG,2016-08-22,166,1,10.0,4.0,2016-10-14,172.64,38,4
GS,LONG,2016-09-12,167.01,1,10.0,4.0,2016-10-19,173.69,27,4
GS,LONG,2016-10-27,178.19,1,10.0,4.0,2016-11-09,185.32,9,4
GS,LONG,2016-11-09,185,1,10.0,4.0,2016-11-10,194.53,1,5.15
GS,LONG,2016-11-25,211.36,1,10.0,4.0,2016-11-30,219.81,3,4
HD,SHORT,2007-04-02,36.67,1,10.0,4.0,2007-06-20,40.85,55,-11.4
HD,LONG,2007-06-05,39.47,1,10.0,4.0,2007-06-20,41.05,11,4
