Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
RSX,LONG,2011-03-02,40.72,1,10.0,4.0,2011-03-17,39.5,11,-3
RSX,LONG,2012-09-14,30.95,1,10.0,4.0,2012-10-01,29.36,11,-5.14
RSX,LONG,2013-09-19,29.48,1,10.0,4.0,2013-10-04,28.63,11,-2.88
RSX,LONG,2015-11-05,17.29,1,10.0,4.0,2015-11-20,17.43,11,0.81
RSX,LONG,2016-03-15,15.73,1,10.0,4.0,2016-03-17,16.39,2,4.2
VWO,LONG,2007-04-12,40.96,1,10.0,4.0,2007-04-27,41.6,11,1.57
VWO,LONG,2007-05-24,43.1,1,10.0,4.0,2007-06-11,43.87,11,1.79
VWO,LONG,2007-06-21,45.74,1,10.0,4.0,2007-07-06,47.78,10,4.46
VWO,LONG,2007-10-01,52.47,1,10.0,4.0,2007-10-02,54.56,1,4
VWO,LONG,2007-10-12,55.17,1,10.0,4.0,2007-10-26,57.38,10,4
VWO,LONG,2008-04-25,51.25,1,10.0,4.0,2008-05-12,50.92,11,-0.63
VWO,SHORT,2008-09-19,35.01,1,10.0,4.0,2008-09-29,33.61,6,4
VWO,SHORT,2008-10-10,23.94,1,10.0,4.0,2008-10-13,29.67,1,-23.92
VWO,LONG,2009-05-08,30.22,1,10.0,4.0,2009-05-19,31.43,7,4
VWO,LONG,2009-07-22,33.64,1,10.0,4.0,2009-07-23,34.99,1,4
VWO,LONG,2009-09-24,38.5,1,10.0,4.0,2009-10-09,39.64,11,2.96
VWO,LONG,2009-12-07,41.2,1,10.0,4.0,2009-12-22,40.26,11,-2.28
VWO,LONG,2010-09-29,45.17,1,10.0,4.0,2010-10-07,46.98,6,4
VWO,LONG,2010-10-08,46.43,1,10.0,4.0,2010-10-25,47.35,11,1.98
VWO,LONG,2010-11-04,48.93,1,10.0,4.0,2010-11-19,46.96,11,-4.03
VWO,LONG,2012-08-13,41.35,1,10.0,4.0,2012-08-28,40.45,11,-2.18
VWO,LONG,2012-09-14,43.16,1,10.0,4.0,2012-10-01,42.08,11,-2.5
VWO,LONG,2013-09-19,42.89,1,10.0,4.0,2013-10-04,41.08,11,-4.22
VWO,LONG,2014-07-07,44.05,1,10.0,4.0,2014-07-22,44.82,11,1.75
VWO,LONG,2014-09-05,46.22,1,10.0,4.0,2014-09-22,43.64,11,-5.58
VWO,LONG,2016-07-19,36.61,1,10.0,4.0,2016-08-03,36.51,11,-0.27
VWO,LONG,2016-07-28,36.84,1,10.0,4.0,2016-08-11,38.31,10,4
VXX,SHORT,2009-08-07,61480.96,1,10.0,4.0,2009-08-13,59021.72,4,4
VXX,SHORT,2009-10-22,44892.16,1,10.0,4.0,2009-10-23,42649.6,1,5
VXX,SHORT,2009-10-23,42649.6,1,10.0,4.0,2009-10-30,50000.89,5,-17.24
VXX,SHORT,2010-01-22,30464,1,10.0,4.0,2010-02-08,33443.84,11,-9.78
VXX,SHORT,2010-09-16,17817.6,1,10.0,4.0,2010-09-20,17104.89,2,4
VXX,SHORT,2010-10-13,14612.48,1,10.0,4.0,2010-10-20,14027.98,5,4
VXX,SHORT,2010-11-04,11888.64,1,10.0,4.0,2010-11-05,11315.2,1,4.82
VXX,SHORT,2011-01-10,9356.8,1,10.0,4.0,2011-01-11,8982.53,1,4
VXX,SHORT,2011-01-31,8099.84,1,10.0,4.0,2011-02-01,7775.85,1,4
VXX,SHORT,2011-02-17,7321.6,1,10.0,4.0,2011-03-07,8007.68,11,-9.37
VXX,SHORT,2011-04-28,6072.32,1,10.0,4.0,2011-05-13,5931.52,11,2.32
VXX,LONG,2011-08-23,11194.88,1,10.0,4.0,2011-09-08,10695.68,11,-4.46
VXX,LONG,2011-10-05,13352.96,1,10.0,4.0,2011-10-20,11840,11,-11.33
VXX,SHORT,2012-08-22,2997.76,1,10.0,4.0,2012-08-27,2877.44,3,4.01
VXX,SHORT,2012-09-26,2406.4,1,10.0,4.0,2012-09-27,2310.14,1,4
VXX,SHORT,2013-03-13,1342.08,1,10.0,4.0,2013-03-26,1288.4,9,4
VXX,SHORT,2013-04-04,1301.76,1,10.0,4.0,2013-04-09,1240.32,3,4.72
VXX,SHORT,2013-04-15,1183.36,1,10.0,4.0,2013-04-17,1381.95,2,-16.78
VXX,SHORT,2013-04-16,1256.32,1,10.0,4.0,2013-04-17,1381.95,1,-10
VXX,SHORT,2013-07-22,1028.48,1,10.0,4.0,2013-07-30,987.34,6,4
VXX,SHORT,2013-09-19,862.08,1,10.0,4.0,2013-10-04,983.04,11,-14.03
VXX,SHORT,2014-01-13,655.84,1,10.0,4.0,2014-01-29,731.52,11,-11.54
VXX,SHORT,2014-01-14,669.44,1,10.0,4.0,2014-01-15,642.66,1,4
VXX,SHORT,2014-05-06,636,1,10.0,4.0,2014-05-12,604.96,4,4.88
VXX,SHORT,2014-05-08,623.84,1,10.0,4.0,2014-05-12,598.89,2,4
VXX,SHORT,2015-04-01,409.76,1,10.0,4.0,2015-04-06,393.37,2,4
VXX,SHORT,2015-04-28,346.08,1,10.0,4.0,2015-05-04,330.08,4,4.62
VXX,SHORT,2015-07-23,255.68,1,10.0,4.0,2015-08-07,259.84,11,-1.63
VXX,SHORT,2016-04-28,250.72,1,10.0,4.0,2016-05-10,240.69,8,4
VXX,SHORT,2016-04-29,263.84,1,10.0,4.0,2016-05-02,253.29,1,4
VXX,SHORT,2016-06-01,220.64,1,10.0,4.0,2016-06-02,211.81,1,4
VXX,SHORT,2016-07-26,177.76,1,10.0,4.0,2016-07-27,170.65,1,4
VXX,SHORT,2016-08-29,147.88,1,10.0,4.0,2016-09-02,141.32,4,4.44
VXX,SHORT,2016-09-30,137.04,1,10.0,4.0,2016-10-07,131.56,5,4
