Date,Open,High,Low,Close,Adj Close,Volume
2007-06-21,13.175000,13.177500,12.910000,13.060000,12.081136,2413200
2007-06-22,13.025000,13.372500,13.025000,13.250000,12.256894,2815200
2007-06-25,13.270000,13.270000,12.980000,13.000000,12.025632,1384000
2007-06-26,13.000000,13.217500,12.937500,13.065000,12.085757,2473200
2007-06-27,13.085000,13.275000,13.030000,13.240000,12.247643,1501200
2007-06-28,13.210000,13.355000,13.095000,13.165000,12.178266,1110400
2007-06-29,13.185000,13.210000,12.920000,13.012500,12.037195,2442800
2007-07-02,13.055000,13.100000,12.867500,12.970000,11.997884,1173200
2007-07-03,12.997500,13.162500,12.900000,12.952500,11.981693,764400
2007-07-05,12.880000,13.002500,12.795000,12.902500,11.935441,1655600
2007-07-06,12.935000,13.117500,12.850000,13.037500,12.060324,1166800
2007-07-09,13.045000,13.045000,12.725000,12.807500,11.847562,2663200
2007-07-10,12.825000,12.827500,12.487500,12.587500,11.644052,1850000
2007-07-11,12.340000,12.690000,12.227500,12.677500,11.727305,2420400
2007-07-12,12.680000,13.010000,12.645000,12.877500,11.912315,2072000
2007-07-13,12.825000,13.087500,12.825000,13.077500,12.097324,1165600
2007-07-16,13.025000,13.147500,12.877500,12.990000,12.016381,1353200
2007-07-17,12.960000,13.125000,12.897500,12.982500,12.009444,1137200
2007-07-18,12.875000,12.950000,12.460000,12.542500,11.602423,2711200
2007-07-19,12.542500,12.777500,12.472500,12.520000,11.581614,1602400
2007-07-20,12.500000,12.562500,12.240000,12.380000,11.452103,2625600
2007-07-23,12.385000,12.485000,12.192500,12.220000,11.304096,1726400
2007-07-24,12.125000,12.340000,11.957500,12.045000,11.142214,3270800
2007-07-25,12.065000,12.377500,12.062500,12.237500,11.320281,4767200
2007-07-26,12.092500,12.265000,11.302500,11.315000,10.466926,6483600
2007-07-27,11.350000,11.767500,11.302500,11.557500,10.691250,6302400
2007-07-30,11.625000,12.275000,11.560000,12.215000,11.299471,4197200
2007-07-31,12.237500,12.335000,11.875000,11.880000,10.989579,3259200
2007-08-01,11.920000,11.920000,11.525000,11.737500,10.857758,3572400
2007-08-02,11.720000,11.980000,11.720000,11.872500,10.982639,2130400
2007-08-03,11.882500,12.007500,11.577500,11.597500,10.728251,2137200
2007-08-06,11.612500,11.737500,11.260000,11.612500,10.742128,3024800
2007-08-07,11.605000,12.315000,11.500000,12.230000,11.313345,3380400
2007-08-08,12.302500,13.387500,12.280000,12.720000,11.766620,5496400
2007-08-09,12.720000,13.037500,12.482500,12.750000,11.794370,5143200
2007-08-10,12.567500,12.900000,12.075000,12.245000,11.327223,4461200
2007-08-13,12.370000,12.437500,11.780000,11.802500,10.917889,2960000
2007-08-14,11.805000,11.880000,11.502500,11.627500,10.756003,2669200
2007-08-15,11.555000,11.662500,11.350000,11.545000,10.679686,2255600
2007-08-16,11.360000,11.675000,11.050000,11.440000,10.582555,2688400
2007-08-17,11.675000,11.952500,11.292500,11.455000,10.596432,1944800
2007-08-20,11.447500,11.890000,11.325000,11.687500,10.811505,2709200
2007-08-21,11.627500,11.985000,11.627500,11.875000,10.984951,1558000
2007-08-22,11.872500,12.342500,11.872500,12.250000,11.331846,1722000
2007-08-23,12.237500,12.297500,11.712500,11.772500,10.890135,2201200
2007-08-24,11.730000,12.032500,11.707500,12.032500,11.130648,1305600
2007-08-27,11.980000,12.197500,11.980000,12.017500,11.116770,1203200
2007-08-28,12.007500,12.075000,11.615000,11.657500,10.783756,1455200
2007-08-29,11.740000,12.037500,11.727500,11.977500,11.079768,1153600
2007-08-30,11.840000,12.232500,11.840000,12.035000,11.132963,1436800
2007-08-31,12.312500,12.312500,11.890000,12.040000,11.137585,918400
2007-09-04,12.057500,12.170000,11.957500,12.022500,11.121395,1037600
2007-09-05,11.937500,12.152500,11.875000,12.095000,11.188466,1112800
2007-09-06,12.072500,12.190000,11.902500,11.955000,11.058957,591600
2007-09-07,11.815000,11.817500,11.397500,11.515000,10.651937,1275600
2007-09-10,11.515000,11.587500,11.327500,11.410000,10.554805,1040800
2007-09-11,11.452500,11.675000,11.445000,11.500000,10.638060,1156800
2007-09-12,11.510000,11.630000,11.430000,11.455000,10.596432,685600
2007-09-13,11.570000,11.802500,11.445000,11.610000,10.739816,957600
2007-09-14,11.577500,11.960000,11.537500,11.887500,10.996514,1032000
2007-09-17,11.882500,11.952500,11.780000,11.832500,10.945640,827200
2007-09-18,11.810000,12.405000,11.737500,12.382500,11.454415,1515600
2007-09-19,12.360000,12.900000,12.320000,12.480000,11.544609,1758000
2007-09-20,12.467500,12.467500,12.192500,12.262500,11.343408,920400
2007-09-21,12.292500,12.335000,12.087500,12.107500,11.200027,1122400
2007-09-24,12.047500,12.080000,11.735000,11.755000,10.873947,888800
2007-09-25,11.682500,11.732500,11.235000,11.327500,10.478488,2730400
2007-09-26,11.410000,11.507500,11.322500,11.352500,10.501615,2057600
2007-09-27,11.420000,11.532500,11.387500,11.412500,10.557118,1506800
2007-09-28,11.442500,11.562500,11.415000,11.522500,10.658877,1348400
2007-10-01,11.475000,11.725000,11.457500,11.680000,10.804568,1211200
2007-10-02,11.687500,11.687500,11.472500,11.562500,10.695874,1826400
2007-10-03,11.540000,11.690000,11.525000,11.600000,10.730568,1027200
2007-10-04,11.567500,11.660000,11.535000,11.607500,10.737503,1039200
2007-10-05,11.700000,12.312500,11.655000,12.075000,11.169961,2778000
2007-10-08,12.057500,12.070000,11.865000,11.867500,10.978015,1194000
2007-10-09,11.852500,11.947500,11.747500,11.827500,10.941016,909200
2007-10-10,11.790000,12.017500,11.790000,11.995000,11.095958,1279600
2007-10-11,12.000000,12.000000,11.700000,11.752500,10.871634,1220000
2007-10-12,11.710000,12.105000,11.710000,12.037500,11.135272,1532400
2007-10-15,12.015000,12.270000,12.015000,12.187500,11.274034,1135200
2007-10-16,12.025000,12.115000,11.900000,11.917500,11.024268,1618800
2007-10-17,11.887500,12.075000,11.750000,11.812500,10.927136,1109200
2007-10-18,11.727500,11.922500,11.592500,11.625000,10.753692,1166800
2007-10-19,11.562500,11.620000,11.102500,11.162500,10.325854,2264400
2007-10-22,11.125000,11.382500,11.020000,11.357500,10.506243,1909200
2007-10-23,11.497500,11.562500,11.117500,11.210000,10.369795,1477200
2007-10-24,11.100000,11.187500,10.750000,10.995000,10.170911,3006800
2007-10-25,10.800000,11.122500,10.437500,10.467500,9.682946,6061200
2007-10-26,10.495000,10.670000,10.352500,10.475000,9.689885,3342000
2007-10-29,10.485000,10.647500,10.422500,10.512500,9.724573,2821200
2007-10-30,10.512500,10.635000,10.402500,10.567500,9.775451,1629200
2007-10-31,10.592500,10.605000,10.182500,10.360000,9.583506,2863600
2007-11-01,10.187500,10.322500,10.187500,10.225000,9.458624,2519200
2007-11-02,10.277500,10.280000,9.962500,10.185000,9.421622,2407600
2007-11-05,10.062500,10.165000,9.792500,9.825000,9.088604,2082000
2007-11-06,9.875000,9.997500,9.665000,9.960000,9.213485,2960400
2007-11-07,9.802500,9.897500,9.637500,9.735000,9.005349,1473200
2007-11-08,9.742500,9.995000,9.697500,9.992500,9.243549,2194800
2007-11-09,9.920000,9.945000,9.697500,9.760000,9.028477,3202000
2007-11-12,9.752500,10.362500,9.752500,10.077500,9.322181,3020400
2007-11-13,10.145000,10.460000,10.100000,10.345000,9.569628,1549600
2007-11-14,10.322500,10.360000,10.052500,10.057500,9.303677,2134000
2007-11-15,10.002500,10.065000,9.860000,9.890000,9.148728,2853600
2007-11-16,9.910000,10.022500,9.717500,9.915000,9.171857,2610400
2007-11-19,9.802500,9.950000,9.742500,9.752500,9.021536,2583600
2007-11-20,9.752500,10.000000,9.627500,9.805000,9.070103,2028800
2007-11-21,9.637500,9.847500,9.637500,9.690000,8.963721,1886000
2007-11-23,9.775000,10.030000,9.625000,9.925000,9.181108,518800
2007-11-26,10.027500,10.275000,9.990000,9.995000,9.245862,2096800
2007-11-27,10.087500,10.122500,9.920000,10.037500,9.285175,1314800
2007-11-28,10.175000,10.372500,10.085000,10.217500,9.451686,1305200
2007-11-29,10.217500,10.250000,10.067500,10.157500,9.396182,958000
2007-11-30,10.322500,10.520000,10.225000,10.255000,9.486374,1753600
2007-12-03,10.305000,10.360000,10.165000,10.165000,9.403120,1043200
2007-12-04,10.002500,10.210000,9.972500,10.122500,9.363804,1514400
2007-12-05,10.147500,10.240000,10.017500,10.127500,9.368432,1292800
2007-12-06,10.062500,10.087500,9.820000,9.867500,9.127920,2349600
2007-12-07,9.840000,10.080000,9.812500,10.080000,9.324492,1816800
2007-12-10,10.087500,10.087500,9.912500,9.947500,9.201921,1348000
2007-12-11,9.950000,10.000000,9.625000,9.705000,8.977597,1992800
2007-12-12,9.832500,9.912500,9.175000,9.420000,8.713959,2808400
2007-12-13,9.362500,9.457500,9.255000,9.340000,8.639956,1312800
2007-12-14,9.272500,9.425000,9.145000,9.215000,8.524323,2260800
2007-12-17,9.222500,9.507500,9.132500,9.180000,8.491948,1971600
2007-12-18,9.207500,9.727500,9.207500,9.600000,8.880466,2985600
2007-12-19,9.542500,9.637500,9.415000,9.505000,8.792587,1314400
2007-12-20,9.627500,9.672500,9.405000,9.420000,8.713959,1880000
2007-12-21,9.420000,9.550000,9.390000,9.402500,8.697772,2689600
2007-12-24,9.405000,9.592500,9.400000,9.555000,8.838841,526800
2007-12-26,9.470000,9.642500,9.240000,9.320000,8.621454,1181200
2007-12-27,9.207500,9.305000,9.012500,9.062500,8.383254,1504800
2007-12-28,9.085000,9.097500,8.822500,8.840000,8.177432,1871600
2007-12-31,8.772500,9.072500,8.772500,8.985000,8.311563,1634800
2008-01-02,8.922500,8.975000,8.530000,8.550000,7.909168,1436800
2008-01-03,8.585000,8.667500,8.210000,8.265000,7.645528,1702400
2008-01-04,8.222500,8.227500,7.822500,7.982500,7.384202,2531200
2008-01-07,8.062500,8.372500,7.980000,8.120000,7.511396,1954000
2008-01-08,8.197500,8.375000,7.915000,7.935000,7.340261,1676400
2008-01-09,7.950000,8.015000,7.595000,7.875000,7.284758,2144800
2008-01-10,7.855000,8.232500,7.722500,8.045000,7.442017,2182400
2008-01-11,7.915000,7.970000,7.572500,7.635000,7.062747,2880800
2008-01-14,7.650000,7.845000,7.517500,7.820000,7.233881,2009200
2008-01-15,7.665000,7.735000,7.560000,7.632500,7.060433,1414000
2008-01-16,7.375000,8.015000,7.305000,7.827500,7.240819,3394800
2008-01-17,7.827500,8.032500,7.472500,7.565000,6.997993,3482000
2008-01-18,7.577500,7.862500,7.365000,7.372500,6.819921,3160000
2008-01-22,7.077500,7.737500,7.002500,7.610000,7.039620,4602800
2008-01-23,7.380000,8.530000,7.272500,8.430000,7.798159,6788000
2008-01-24,8.390000,8.700000,8.127500,8.220000,7.603900,3410800
2008-01-25,8.237500,8.362500,8.120000,8.252500,7.633965,2300000
2008-01-28,8.295000,8.542500,8.070000,8.510000,7.872165,1942000
2008-01-29,8.537500,8.875000,8.400000,8.807500,8.147369,2204800
2008-01-30,8.870000,8.870000,8.345000,8.412500,7.781972,3054800
2008-01-31,8.875000,9.972500,8.750000,9.635000,8.912843,12055200
2008-02-01,9.715000,10.072500,9.547500,9.947500,9.201921,3431600
2008-02-04,9.975000,9.975000,9.652500,9.742500,9.012288,2513600
2008-02-05,9.550000,9.792500,9.432500,9.455000,8.746336,2105200
2008-02-06,9.530000,9.750000,9.375000,9.470000,8.760210,2382800
2008-02-07,9.397500,10.025000,9.390000,9.872500,9.132544,2846000
2008-02-08,9.855000,10.312500,9.840000,10.067500,9.312926,2618000
2008-02-11,10.110000,10.390000,9.945000,10.360000,9.583506,2466400
2008-02-12,10.395000,10.492500,10.125000,10.210000,9.444747,1905200
2008-02-13,10.245000,10.392500,10.160000,10.320000,9.546501,1189600
2008-02-14,10.320000,10.387500,9.985000,10.045000,9.292114,1749600
2008-02-15,10.017500,10.037500,9.797500,9.932500,9.188046,1530400
2008-02-19,9.985000,10.110000,9.642500,9.685000,8.959099,1331600
2008-02-20,9.620000,9.725000,9.475000,9.687500,8.961410,2876000
2008-02-21,9.755000,9.882500,9.440000,9.507500,8.794901,1716800
2008-02-22,9.500000,9.670000,9.427500,9.640000,8.917470,1233200
2008-02-25,9.570000,9.975000,9.457500,9.920000,9.176483,1452800
2008-02-26,9.987500,10.297500,9.815000,10.250000,9.481750,1699200
2008-02-27,10.155000,10.287500,9.992500,10.130000,9.370743,1079200
2008-02-28,10.137500,10.155000,9.795000,9.795000,9.060850,1098000
2008-02-29,9.760000,9.777500,9.305000,9.360000,8.658454,1832400
2008-03-03,9.322500,9.627500,9.125000,9.547500,8.831902,1573600
2008-03-04,9.435000,9.620000,9.240000,9.525000,8.811090,1948400
2008-03-05,9.530000,9.855000,9.437500,9.590000,8.871215,1116400
2008-03-06,9.577500,9.617500,9.080000,9.107500,8.424882,979600
2008-03-07,9.075000,9.377500,9.002500,9.110000,8.427193,1107200
2008-03-10,9.162500,9.222500,8.892500,8.892500,8.225996,1129200
2008-03-11,9.062500,9.350000,9.062500,9.280000,8.584450,1002000
2008-03-12,9.302500,9.577500,9.112500,9.270000,8.575200,1003600
2008-03-13,9.085000,9.430000,8.870000,9.312500,8.614516,2295600
2008-03-14,9.130000,9.312500,8.767500,9.180000,8.491948,1886000
2008-03-17,8.970000,9.470000,8.945000,9.387500,8.683895,2406400
2008-03-18,9.580000,9.995000,9.580000,9.952500,9.206546,2322400
2008-03-19,9.952500,10.267500,9.885000,9.980000,9.231983,2360400
2008-03-20,10.017500,10.345000,9.885000,10.305000,9.532627,1935200
2008-03-24,10.365000,10.812500,10.252500,10.495000,9.708388,2978400
2008-03-25,10.602500,10.702500,10.355000,10.525000,9.736137,1462800
2008-03-26,10.647500,10.647500,10.310000,10.415000,9.634383,1077200
2008-03-27,10.497500,10.515000,10.112500,10.142500,9.382306,1237600
2008-03-28,10.217500,10.217500,9.782500,9.850000,9.111730,1799200
2008-03-31,9.757500,10.025000,9.757500,9.880000,9.139479,2506000
2008-04-01,9.762500,10.135000,9.737500,10.057500,9.303677,2760000
2008-04-02,10.097500,10.517500,10.095000,10.170000,9.407744,1932000
2008-04-03,10.085000,10.257500,9.967500,10.137500,9.377681,1353200
2008-04-04,10.025000,10.025000,9.587500,9.677500,8.952160,3274400
2008-04-07,9.717500,9.880000,9.590000,9.675000,8.949846,1313600
2008-04-08,9.617500,9.680000,9.470000,9.552500,8.836526,1228800
2008-04-09,9.537500,9.542500,9.150000,9.185000,8.496572,1442800
2008-04-10,9.150000,9.655000,9.092500,9.415000,8.709333,1386000
2008-04-11,9.360000,9.615000,9.237500,9.280000,8.584450,2053600
2008-04-14,9.187500,9.340000,9.010000,9.060000,8.380943,1933200
2008-04-15,9.040000,9.222500,8.997500,9.180000,8.491948,2058800
2008-04-16,9.237500,9.380000,9.222500,9.267500,8.572887,1648800
2008-04-17,9.267500,9.267500,9.125000,9.197500,8.508136,1639200
2008-04-18,9.382500,9.425000,9.155000,9.245000,8.552073,2741600
2008-04-21,9.245000,9.417500,9.117500,9.212500,8.522010,2278400
2008-04-22,9.247500,9.332500,8.930000,9.135000,8.450322,3516800
2008-04-23,9.090000,9.395000,9.015000,9.372500,8.670019,4492400
2008-04-24,8.620000,9.055000,8.267500,8.805000,8.145055,11309200
2008-04-25,8.902500,9.115000,8.750000,8.990000,8.316188,3887600
2008-04-28,9.000000,9.285000,8.905000,9.180000,8.491948,2490800
2008-04-29,9.112500,9.240000,9.050000,9.085000,8.404068,1834000
2008-04-30,9.000000,9.352500,8.850000,8.890000,8.223682,2198800
2008-05-01,8.870000,9.162500,8.782500,9.110000,8.427193,3362400
2008-05-02,9.197500,9.202500,8.880000,8.957500,8.286125,1985200
2008-05-05,8.942500,9.010000,8.755000,8.767500,8.110362,1530800
2008-05-06,8.750000,8.765000,8.450000,8.600000,7.955417,2370400
2008-05-07,8.605000,8.845000,8.457500,8.467500,7.832849,1434800
2008-05-08,8.552500,8.620000,8.335000,8.457500,7.823598,1612000
2008-05-09,8.370000,8.475000,8.295000,8.322500,7.698718,1997200
2008-05-12,8.302500,8.397500,8.125000,8.335000,7.710284,2979600
2008-05-13,8.350000,8.547500,8.350000,8.542500,7.902227,1694400
2008-05-14,8.590000,8.715000,8.542500,8.577500,7.934604,1268800
2008-05-15,8.602500,8.790000,8.462500,8.765000,8.108051,1402800
2008-05-16,8.777500,8.792500,8.405000,8.475000,7.839789,2257600
2008-05-19,8.462500,8.470000,8.242500,8.242500,7.624716,1523600
2008-05-20,8.240000,8.250000,8.080000,8.092500,7.485956,1922400
2008-05-21,8.072500,8.190000,7.882500,7.932500,7.337950,2025200
2008-05-22,7.942500,8.175000,7.942500,8.047500,7.444329,1271600
2008-05-23,7.997500,8.177500,7.832500,8.117500,7.509083,1899600
2008-05-27,8.107500,8.447500,8.102500,8.332500,7.707968,1905200
2008-05-28,8.347500,8.512500,8.347500,8.447500,7.814348,1568000
2008-05-29,8.417500,8.647500,8.417500,8.490000,7.853660,1746400
2008-05-30,8.557500,8.617500,8.412500,8.542500,7.902227,1823600
2008-06-02,8.872500,8.912500,8.497500,8.685000,8.034050,3160400
2008-06-03,8.687500,8.762500,8.555000,8.750000,8.094177,1794000
2008-06-04,8.775000,8.987500,8.675000,8.862500,8.198242,2375200
2008-06-05,8.920000,9.090000,8.877500,8.970000,8.297689,2058800
2008-06-06,8.947500,8.947500,8.300000,8.330000,7.705655,2250400
2008-06-09,8.305000,8.342500,7.955000,8.025000,7.423514,3071600
2008-06-10,7.992500,8.375000,7.850000,8.315000,7.691779,2920800
2008-06-11,8.272500,8.282500,7.990000,8.010000,7.409641,3176400
2008-06-12,8.087500,8.642500,8.030000,8.050000,7.446642,3663600
2008-06-13,8.070000,8.177500,7.902500,8.087500,7.481331,4154800
2008-06-16,8.035000,8.177500,7.937500,8.022500,7.421202,3381600
2008-06-17,8.157500,8.165000,7.995000,8.010000,7.409641,2542400
2008-06-18,7.897500,8.027500,7.785000,7.930000,7.335638,2428400
2008-06-19,7.965000,8.217500,7.942500,8.192500,7.578463,2454000
2008-06-20,8.137500,8.197500,7.875000,7.930000,7.335638,4361600
2008-06-23,7.937500,8.022500,7.515000,7.627500,7.055809,2019600
2008-06-24,7.550000,7.697500,7.425000,7.502500,6.940178,2889200
2008-06-25,7.550000,7.857500,7.477500,7.502500,6.940178,2343600
2008-06-26,7.455000,7.552500,7.227500,7.252500,6.708917,2644000
2008-06-27,7.217500,7.560000,7.095000,7.392500,6.838422,18416800
2008-06-30,7.400000,7.585000,7.260000,7.260000,6.715855,2654000
2008-07-01,7.167500,7.407500,7.040000,7.307500,6.759793,3556000
2008-07-02,7.287500,7.422500,7.022500,7.065000,6.535468,3187600
2008-07-03,7.082500,7.330000,7.050000,7.165000,6.627975,1526000
2008-07-07,7.222500,7.430000,7.000000,7.122500,6.588659,3230000
2008-07-08,7.085000,7.502500,7.085000,7.492500,6.930926,2441600
2008-07-09,7.455000,7.467500,6.892500,6.940000,6.419838,4396000
2008-07-10,6.940000,7.200000,6.917500,6.957500,6.436026,2565600
2008-07-11,6.895000,7.270000,6.675000,7.145000,6.609473,3546400
2008-07-14,7.195000,7.390000,6.977500,7.050000,6.521594,2057600
2008-07-15,6.982500,7.470000,6.937500,7.207500,6.667288,3862400
2008-07-16,7.265000,7.635000,7.125000,7.500000,6.937865,3389200
2008-07-17,7.647500,8.157500,7.597500,7.707500,7.129812,5559200
